,äÓñ{ïœêîÇÃÇ›,é¿ê—,è⁄ç◊ïœêîÇ†ÇË
4017,0.03,0.0,0.01
4019,0.1,0.0,0.01
4022,0.19,0.0,0.01
4023,0.28,1.0,0.92
4024,0.23,0.0,0.01
4025,0.06,0.0,0.01
4026,0.04,0.0,0.01
4027,0.04,0.0,0.01
4028,0.04,0.0,0.01
4029,0.04,0.0,0.01
4030,0.03,0.0,0.01
4031,0.04,0.0,0.01
4032,0.06,0.0,0.01
4033,0.05,0.0,0.01
4034,0.04,0.0,0.01
4036,0.04,0.0,0.01
4037,0.03,0.0,0.01
4038,0.03,0.0,0.01
4040,0.2,0.0,0.01
4041,0.12,0.0,0.01
4042,0.16,0.0,0.01
4043,0.28,1.0,0.91
4044,0.21,0.0,0.01
4045,0.24,0.0,0.01
4048,0.4,1.0,0.98
4049,0.34,0.0,0.01
4051,0.05,0.0,0.01
4052,0.05,0.0,0.01
4053,0.05,0.0,0.01
4054,0.05,0.0,0.01
4055,0.05,0.0,0.01
4056,0.06,0.0,0.01
4057,0.06,0.0,0.01
4058,0.03,0.0,0.01
4061,0.03,0.0,0.01
4063,0.07,0.0,0.01
4065,0.25,0.0,0.01
4066,0.09,0.0,0.01
4068,0.48,1.0,0.97
4072,0.45,1.0,1.06
4074,0.05,0.0,0.01
4075,0.06,0.0,0.01
4077,0.04,0.0,0.01
4078,0.06,0.0,0.01
4082,0.04,0.0,0.01
4083,0.04,0.0,0.01
4085,0.04,0.0,0.01
4086,0.14,0.0,0.01
4087,0.15,0.0,0.01
4088,0.31,1.0,0.93
4089,0.11,0.0,0.01
4090,0.38,0.0,0.01
4091,0.46,0.0,0.01
4094,0.44,0.0,0.01
4095,0.57,1.0,0.95
4096,0.68,1.0,1.17
4098,0.1,0.0,0.01
4099,0.08,0.0,0.01
4100,0.08,0.0,0.01
4101,0.07,0.0,0.01
4102,0.08,0.0,0.01
4103,0.06,0.0,0.01
4105,0.06,0.0,0.01
4106,0.04,0.0,0.01
4109,0.05,0.0,0.01
4110,0.05,0.0,0.01
4111,0.18,1.0,0.91
4113,0.07,0.0,0.01
4114,0.07,0.0,0.01
4115,0.03,0.0,0.01
4116,0.08,0.0,0.01
4117,0.08,0.0,0.01
4118,0.03,0.0,0.01
4119,0.07,0.0,0.01
4120,0.15,0.0,0.01
4123,0.05,0.0,0.01
4124,0.05,0.0,0.01
4128,0.05,0.0,0.01
4129,0.04,0.0,0.01
4130,0.03,0.0,0.01
4131,0.04,0.0,0.01
4132,0.04,0.0,0.01
4133,0.04,0.0,0.01
4135,0.16,0.0,0.01
4136,0.31,1.0,0.93
4139,0.1,0.0,0.01
4140,0.13,0.0,0.01
4141,0.16,0.0,0.01
4142,0.2,0.0,0.01
4145,0.13,0.0,0.01
4147,0.05,0.0,0.01
4148,0.05,0.0,0.01
4149,0.04,0.0,0.01
4150,0.04,0.0,0.01
4151,0.04,0.0,0.01
4152,0.05,0.0,0.01
4153,0.04,0.0,0.01
4154,0.04,0.0,0.01
4155,0.04,0.0,0.01
4156,0.04,0.0,0.01
4157,0.04,0.0,0.01
4160,0.12,1.0,0.94
4161,0.04,0.0,0.01
4163,0.12,0.0,0.01
4164,0.17,0.0,0.01
4165,0.15,0.0,0.01
4167,0.14,0.0,0.01
4168,0.05,0.0,0.01
4169,0.05,0.0,0.01
4170,0.04,0.0,0.01
4171,0.04,0.0,0.01
4176,0.05,0.0,0.01
4177,0.04,0.0,0.01
4178,0.04,0.0,0.01
4180,0.04,0.0,0.01
4181,0.04,0.0,0.01
4184,0.32,1.0,0.93
4187,0.24,0.0,0.01
4189,0.26,0.0,0.01
4190,0.36,1.0,0.93
4192,0.4,0.0,0.01
4193,0.44,1.0,0.96
4194,0.08,0.0,0.01
4195,0.05,0.0,0.01
4197,0.05,0.0,0.01
4199,0.03,0.0,0.01
4201,0.06,0.0,0.01
4202,0.05,0.0,0.01
4203,0.05,0.0,0.01
4205,0.04,0.0,0.01
4206,0.06,0.0,0.01
4208,0.36,1.0,0.94
4210,0.52,0.0,0.01
4211,0.06,0.0,0.01
4212,0.57,1.0,1.0
4213,0.53,0.0,0.01
4215,0.53,1.0,1.1
4216,0.43,0.0,0.01
4217,0.39,2.0,1.25
4218,0.06,0.0,0.01
4220,0.04,0.0,0.01
4221,0.04,0.0,0.01
4225,0.06,0.0,0.01
4227,0.06,0.0,0.01
4228,0.03,0.0,0.01
4229,0.04,0.0,0.01
4231,0.24,0.0,0.01
4232,0.52,1.0,0.98
4236,0.57,1.0,1.08
4237,0.9,1.0,1.13
4238,0.88,1.0,1.13
4240,0.86,1.0,1.0
4241,0.85,1.0,1.14
4242,0.23,1.0,1.01
4243,0.1,0.0,0.01
4244,0.1,0.0,0.01
4246,0.04,0.0,0.01
4248,0.05,0.0,0.01
4249,0.06,0.0,0.01
4253,0.04,0.0,0.01
4254,0.21,0.0,0.01
4257,1.06,1.0,1.23
4258,0.79,1.0,1.01
4260,0.79,2.0,1.28
4261,0.79,1.0,0.9
4263,0.82,1.0,1.02
4266,0.51,0.0,0.01
4268,0.04,0.0,0.01
4269,0.08,0.0,0.01
4272,0.06,0.0,0.01
4274,0.1,1.0,0.92
4276,0.08,0.0,0.01
4277,0.07,0.0,0.01
4278,0.07,0.0,0.01
4279,0.2,0.0,0.01
4280,0.04,0.0,0.01
4281,0.07,0.0,0.01
4282,0.09,0.0,0.01
4283,0.09,0.0,0.01
4284,0.09,0.0,0.01
4285,0.05,0.0,0.01
4288,0.06,0.0,0.01
4290,0.16,0.0,0.01
4291,0.08,0.0,0.01
4294,0.08,0.0,0.01
4295,0.08,0.0,0.01
4297,0.1,0.0,0.01
4298,0.1,0.0,0.01
4299,0.11,1.0,0.92
4300,0.08,0.0,0.01
4303,0.07,0.0,0.01
4304,0.09,0.0,0.01
4306,-0.01,0.0,0.01
4307,0.08,0.0,0.01
4308,-0.01,0.0,0.01
4309,0.07,0.0,0.01
4310,0.05,0.0,0.01
4312,0.06,0.0,0.01
4313,0.08,0.0,0.01
4317,0.08,0.0,0.01
4319,0.06,0.0,0.01
4320,0.06,0.0,0.01
4321,0.07,0.0,0.01
4323,0.06,0.0,0.01
4325,0.05,0.0,0.01
4326,0.08,0.0,0.01
4328,1.0,1.0,1.14
4330,1.07,1.0,1.35
4332,1.31,1.0,1.47
4333,1.25,1.0,1.2
4334,1.29,2.0,1.42
4335,0.89,1.0,1.03
4337,0.82,2.0,1.24
4338,0.17,0.0,0.01
4339,0.08,0.0,0.01
4340,0.06,0.0,0.01
4341,0.06,0.0,0.01
4342,0.12,0.0,0.01
4344,0.12,0.0,0.01
4345,0.07,0.0,0.01
4346,0.07,0.0,0.01
4347,0.06,0.0,0.01
4348,0.04,0.0,0.01
4350,0.08,0.0,0.01
4351,0.18,0.0,0.01
4352,0.83,2.0,1.17
4353,1.07,1.0,1.25
4354,1.31,1.0,1.42
4355,1.31,2.0,1.47
4356,1.31,1.0,1.42
4357,1.31,2.0,1.47
4358,1.14,1.0,1.2
4359,0.91,1.0,1.03
4362,0.26,0.0,0.01
4363,0.06,0.0,0.01
4364,0.06,0.0,0.01
4366,0.09,0.0,0.01
4367,0.09,1.0,1.07
4368,0.09,0.0,0.01
4370,0.09,0.0,0.01
4372,0.07,0.0,0.01
4374,0.06,0.0,0.01
4375,0.58,0.0,0.01
4377,1.07,1.0,1.24
4378,1.29,2.0,1.42
4380,1.31,2.0,1.47
4382,1.29,2.0,1.47
4384,1.07,2.0,1.48
4386,0.21,0.0,0.01
4387,0.08,0.0,0.01
4389,0.08,0.0,0.01
4391,0.07,0.0,0.01
