,ì˙éû,äOãCâ∑ìx,Teê›íË,Tcê›íË,TeïΩãœíl,TcïΩãœíl,é∫äOã@â^ì]éûä‘,è¡îÔìdóÕó ,êœéZó‚ñ[î\óÕ,êœéZígñ[î\óÕ,COP
2167,2022-09-29 07:00:00,21,7,Çl,1.6,30.6,5,0.1,0.3,0,2.9999999999999996
2168,2022-09-29 08:00:00,24,7,Çl,0,0,0,0,0,0,NaN
2169,2022-09-29 09:00:00,24,7,Çl,3.9,30.2,58,1.2,3.5,0,2.916666666666667
2170,2022-09-29 10:00:00,26,7,Çl,4.3,31.7,60,1.3,3.8,0,2.923076923076923
2171,2022-09-29 11:00:00,26,7,Çl,4.1,32.1,60,1.3,3.7,0,2.8461538461538463
2172,2022-09-29 12:00:00,27,7,Çl,4.1,32.6,60,1.3,3.7,0,2.8461538461538463
2173,2022-09-29 13:00:00,27,7,Çl,5.9,31.8,60,2.1,5.6,0,2.6666666666666665
2174,2022-09-29 14:00:00,25,7,Çl,6.3,33.1,60,1.4,4.7,0,3.3571428571428577
2175,2022-09-29 15:00:00,25,7,Çl,10.7,33.2,60,1.3,5.8,0,4.461538461538462
2176,2022-09-29 16:00:00,24,7,Çl,10,32.3,60,1.3,6.1,0,4.692307692307692
2177,2022-09-29 17:00:00,23,7,Çl,8.9,31.2,60,1.2,4.8,0,4.0
2178,2022-09-29 18:00:00,23,7,Çl,7,32,1,0,0.2,0,NaN
2179,2022-09-29 19:00:00,23,7,Çl,0,0,0,0,0,0,NaN
2180,2022-09-29 20:00:00,23,7,Çl,0,0,0,0,0,0,NaN
2181,2022-09-29 21:00:00,23,7,Çl,0,0,0,0,0,0,NaN
2182,2022-09-29 22:00:00,23,7,Çl,0,0,0,0,0,0,NaN
2183,2022-09-29 23:00:00,23,7,Çl,0,0,0,0,0,0,NaN
2184,2022-09-30 00:00:00,23,7,Çl,0,0,0,0,0,0,NaN
2185,2022-09-30 01:00:00,23,7,Çl,0,0,0,0,0,0,NaN
2186,2022-09-30 02:00:00,23,7,Çl,0,0,0,0,0,0,NaN
2187,2022-09-30 03:00:00,22,7,Çl,0,0,0,0,0,0,NaN
2188,2022-09-30 04:00:00,21,7,Çl,0,0,0,0,0,0,NaN
2189,2022-09-30 05:00:00,21,7,Çl,0,0,0,0,0,0,NaN
2190,2022-09-30 06:00:00,21,7,Çl,0,0,0,0,0,0,NaN
2191,2022-09-30 07:00:00,22,7,Çl,12,28.7,3,0.1,0.4,0,4.0
2192,2022-09-30 08:00:00,22,7,Çl,5.8,29.9,16,0.3,1.1,0,3.666666666666667
2193,2022-09-30 09:00:00,27,7,Çl,0,0,0,0,0,0,NaN
2194,2022-09-30 10:00:00,26,7,Çl,8.9,30.7,25,0.5,2.3,0,4.6
2195,2022-09-30 11:00:00,26,7,Çl,7.3,32.3,41,1.1,3.7,0,3.3636363636363633
2196,2022-09-30 12:00:00,28,7,Çl,7.9,34.2,37,0.9,2.8,0,3.1111111111111107
2197,2022-09-30 13:00:00,29,7,Çl,9.4,35.1,60,1.5,5.6,0,3.733333333333333
2198,2022-09-30 14:00:00,29,7,Çl,9.1,34.7,60,1.4,4.6,0,3.2857142857142856
2199,2022-09-30 15:00:00,28,7,Çl,8.8,34.3,60,1.4,4.5,0,3.2142857142857144
2200,2022-09-30 16:00:00,27,7,Çl,8.6,34.2,60,1.4,4.6,0,3.2857142857142856
2201,2022-09-30 17:00:00,25,7,Çl,8.4,32.7,60,1.3,4.6,0,3.538461538461538
2202,2022-09-30 18:00:00,24,7,Çl,4,34,1,0,0.2,0,NaN
2203,2022-09-30 19:00:00,23,7,Çl,0,0,0,0,0,0,NaN
2204,2022-09-30 20:00:00,23,7,Çl,0,0,0,0,0,0,NaN
2205,2022-09-30 21:00:00,23,7,Çl,0,0,0,0,0,0,NaN
2206,2022-09-30 22:00:00,23,7,Çl,0,0,0,0,0,0,NaN
2207,2022-09-30 23:00:00,23,7,Çl,0,0,0,0,0,0,NaN
